consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1.2839,,0,149,149,149,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.351,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.9015,,0,150,150,150,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4064,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1.1349,,0,151,151,151,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4178,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1.001,,0,152,152,152,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2623,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.5849,,0,153,153,153,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3677,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.8675,,0,154,154,154,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.7784,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.7735,,0,155,155,155,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.8628,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.8065,,0,156,156,156,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.2311,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.7019,,0,157,157,157,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4489,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.8332,,0,158,158,158,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.748,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.7916,,0,159,159,159,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,3.0995,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.5266,,0,160,160,160,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.4351,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.1175,,0,161,161,161,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.0571,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2.3827,,0,162,162,162,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.852,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.369,,0,163,163,163,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.9329,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.3702,,0,164,164,164,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.4821,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.2985,,0,165,165,165,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.8037,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.341,,0,166,166,166,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7532,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.3035,1,0,167,167,167,1,trident.png,fox.png,apple.png,1,8,2.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5844,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.7229,,0,168,168,168,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.2289,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.575,,0,169,169,169,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.8716,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.2667,,0,170,170,170,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.9719,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.6822,,0,171,171,171,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.0339,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.8531,,0,172,172,172,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2103,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.1042,,0,173,173,173,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3761,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.7366,,0,174,174,174,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3321,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.9843,,0,175,175,175,1,trident.png,tree.png,north.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60867f15c6327e78242c627c,001,2023-06-19_20h28.39.387,study5_pr,2022.2.5,Win32,60.12144532,60867f15c6327e78242c627c,6490a0daa93000ebb5415a9e,6490ac42386a3321c23914a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4425,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
